39500.0,10440.9,224.0002284052269,-933816.8098686043
38000.0,11607.3,217.0002124185485,-962420.7012224173
38500.0,9792.9,219.0002195237389,-962418.1610371857
21000.0,123.732,260.00000260227597,-891156.3222987555
21000.0,3604.932,218.0000264342688,-888250.11851257
21500.0,4252.932,218.00005929577438,-888289.4910146229
22000.0,2438.5319999999997,220.00006640096478,-888286.9508293913
20500.0,3604.932,213.0000504142864,-916890.8421832043
22000.0,3847.9320000000002,216.00010503543757,-937551.2626221012
21500.0,3618.432,218.0000265082812,-888250.11851257
22000.0,4266.432,218.00005936978678,-888289.4910146229
22500.0,2452.0319999999997,220.0000664749772,-888286.9508293913
21000.0,3618.432,213.0000504882988,-916890.8421832043
22500.0,3861.4320000000002,216.00010510944998,-937551.2626221012
22000.0,7747.632,176.00008320177957,-885383.2872284374
22500.0,5933.232,178.00009030696998,-885380.7470432058
21000.0,7099.632,171.0000743202916,-913984.6383970188
22500.0,7342.632,174.0001289414428,-934645.0588359158
23000.0,6581.232,178.0001231684756,-885420.1195452586
21500.0,7747.632,171.00010718179718,-914024.0108990716
23000.0,7990.632,174.00016180294838,-934684.4313379686
22000.0,5933.232,173.00011428698758,-914021.47071384
23500.0,6176.232,176.0001689081388,-934681.891152737
22000.0,7342.632,169.0001529214604,-963285.78250655
21500.0,3604.932,238.0000264342688,-890722.86851257
22000.0,4252.932,238.00005929577438,-890762.2410146229
22500.0,2438.5319999999997,240.00006640096478,-890759.7008293913
21000.0,3604.932,233.0000504142864,-919363.5921832043
22500.0,3847.9320000000002,236.00010503543757,-940024.0126221012
22000.0,7734.132,196.0000831277672,-887856.0372284374
22500.0,5919.732,198.00009023295758,-887853.4970432058
21000.0,7086.132,191.00007424627918,-916457.3883970188
22500.0,7329.132,194.0001288674304,-937117.8088359158
23000.0,6567.732,198.0001230944632,-887892.8695452586
21500.0,7734.132,191.00010710778477,-916496.7608990716
23000.0,7977.132,194.00016172893598,-937157.1813379686
22000.0,5919.732,193.00011421297518,-916494.22071384
23500.0,6162.732,196.00016883412638,-937154.641152737
22000.0,7329.132,189.000152847448,-965758.53250655
22500.0,7747.632,196.00008320177957,-887856.0372284374
23000.0,5933.232,198.00009030696998,-887853.4970432058
21500.0,7099.632,191.0000743202916,-916457.3883970188
23000.0,7342.632,194.0001289414428,-937117.8088359158
23500.0,6581.232,198.0001231684756,-887892.8695452586
22000.0,7747.632,191.00010718179718,-916496.7608990716
23500.0,7990.632,194.00016180294838,-937157.1813379686
22500.0,5933.232,193.00011428698758,-916494.22071384
24000.0,6176.232,196.0001689081388,-937154.641152737
22500.0,7342.632,189.0001529214604,-965758.53250655
23500.0,10062.431999999999,156.0001470004684,-884986.6657590731
22000.0,11228.831999999999,149.00013101379,-913590.5571128861
23500.0,11471.832,152.00018563494118,-934250.9775517831
22500.0,9414.432,151.00013811898037,-913588.0169276545
24000.0,9657.432,154.00019274013158,-934248.4373665515
22500.0,10823.832,147.0001767534532,-962852.3287203645
23000.0,10062.432,151.000170980486,-913627.3894297073
24500.0,10305.432,154.0002256016372,-934287.8098686043
23000.0,11471.832,147.00020961495878,-962891.7012224173
23500.0,9657.432,149.00021672014918,-962889.1610371857
22000.0,3618.432,238.0000265082812,-890722.86851257
22500.0,4266.432,238.00005936978678,-890762.2410146229
23000.0,2452.0319999999997,240.0000664749772,-890759.7008293913
21500.0,3618.432,233.0000504882988,-919363.5921832043
23000.0,3861.4320000000002,236.00010510944998,-940024.0126221012
22500.0,7747.632,196.00008320177957,-887856.0372284374
23000.0,5933.232,198.00009030696998,-887853.4970432058
21500.0,7099.632,191.0000743202916,-916457.3883970188
23000.0,7342.632,194.0001289414428,-937117.8088359158
23500.0,6581.232,198.0001231684756,-887892.8695452586
22000.0,7747.632,191.00010718179718,-916496.7608990716
23500.0,7990.632,194.00016180294838,-937157.1813379686
22500.0,5933.232,193.00011428698758,-916494.22071384
24000.0,6176.232,196.0001689081388,-937154.641152737
22500.0,7342.632,189.0001529214604,-965758.53250655
23000.0,7761.132,196.00008327579198,-887856.0372284374
23500.0,5946.732,198.00009038098239,-887853.4970432058
22000.0,7113.132,191.000074394304,-916457.3883970188
23500.0,7356.132,194.00012901545517,-937117.8088359158
24000.0,6594.732,198.00012324248797,-887892.8695452586
22500.0,7761.132,191.00010725580958,-916496.7608990716
24000.0,8004.132,194.0001618769608,-937157.1813379686
23000.0,5946.732,193.000114361,-916494.22071384
24500.0,6189.732,196.0001689821512,-937154.641152737
23000.0,7356.132,189.00015299547277,-965758.53250655
24000.0,10075.931999999999,156.0001470744808,-884986.6657590731
22500.0,11242.331999999999,149.00013108780237,-913590.5571128861
24000.0,11485.332,152.00018570895358,-934250.9775517831
23000.0,9427.932,151.00013819299278,-913588.0169276545
24500.0,9670.932,154.000192814144,-934248.4373665515
23000.0,10837.332,147.0001768274656,-962852.3287203645
23500.0,10075.932,151.0001710544984,-913627.3894297073
25000.0,10318.932,154.00022567564957,-934287.8098686043
23500.0,11485.332,147.00020968897118,-962891.7012224173
24000.0,9670.932,149.0002167941616,-962889.1610371857
23000.0,7747.632,216.00008320177957,-890328.7872284374
23500.0,5933.232,218.00009030696998,-890326.2470432058
22000.0,7099.632,211.0000743202916,-918930.1383970188
23500.0,7342.632,214.0001289414428,-939590.5588359158
24000.0,6581.232,218.0001231684756,-890365.6195452586
22500.0,7747.632,211.00010718179718,-918969.5108990716
24000.0,7990.632,214.00016180294838,-939629.9313379686
23000.0,5933.232,213.00011428698758,-918966.97071384
24500.0,6176.232,216.0001689081388,-939627.391152737
23000.0,7342.632,209.0001529214604,-968231.28250655
24000.0,10062.431999999999,176.0001470004684,-887459.4157590731
22500.0,11228.831999999999,169.00013101379,-916063.3071128861
24000.0,11471.832,172.00018563494118,-936723.7275517831
23000.0,9414.432,171.00013811898037,-916060.7669276545
24500.0,9657.432,174.00019274013158,-936721.1873665515
23000.0,10823.832,167.0001767534532,-965325.0787203645
23500.0,10062.432,171.000170980486,-916100.1394297073
25000.0,10305.432,174.0002256016372,-936760.5598686043
23500.0,11471.832,167.00020961495878,-965364.4512224173
24000.0,9657.432,169.00021672014918,-965361.9110371857
24500.0,10075.931999999999,176.0001470744808,-887459.4157590731
23000.0,11242.331999999999,169.00013108780237,-916063.3071128861
24500.0,11485.332,172.00018570895358,-936723.7275517831
23500.0,9427.932,171.00013819299278,-916060.7669276545
25000.0,9670.932,174.000192814144,-936721.1873665515
23500.0,10837.332,167.0001768274656,-965325.0787203645
24000.0,10075.932,171.0001710544984,-916100.1394297073
25500.0,10318.932,174.00022567564957,-936760.5598686043
24000.0,11485.332,167.00020968897118,-965364.4512224173
24500.0,9670.932,169.0002167941616,-965361.9110371857
24000.0,13557.131999999998,129.0001948864912,-913193.9356435218
25500.0,13800.132,132.0002495076424,-933854.3560824188
24000.0,14966.532,125.00023352096399,-962458.2474362318
24500.0,13152.132000000001,127.00024062615438,-962455.7072510002
25000.0,13800.132000000001,127.00027348765998,-962495.079753053
22000.0,184.96800000000002,260.0000033216765,-891156.3222987555
22000.0,3666.1679999999997,218.00002715366932,-888250.11851257
22500.0,4314.168,218.0000600151749,-888289.4910146229
23000.0,2499.7679999999996,220.00006712036532,-888286.9508293913
21500.0,3666.1679999999997,213.00005113368692,-916890.8421832043
23000.0,3909.168,216.0001057548381,-937551.2626221012
22500.0,3679.6679999999997,218.0000272276817,-888250.11851257
23000.0,4327.668,218.00006008918731,-888289.4910146229
23500.0,2513.2679999999996,220.00006719437772,-888286.9508293913
22000.0,3679.6679999999997,213.0000512076993,-916890.8421832043
23500.0,3922.668,216.0001058288505,-937551.2626221012
23000.0,7808.8679999999995,176.0000839211801,-885383.2872284374
23500.0,5994.467999999999,178.0000910263705,-885380.7470432058
22000.0,7160.8679999999995,171.00007503969212,-913984.6383970188
23500.0,7403.868,174.0001296608433,-934645.0588359158
24000.0,6642.467999999999,178.0001238878761,-885420.1195452586
22500.0,7808.8679999999995,171.0001079011977,-914024.0108990716
24000.0,8051.868,174.00016252234892,-934684.4313379686
23000.0,5994.467999999999,173.0001150063881,-914021.47071384
24500.0,6237.468,176.00016962753932,-934681.891152737
23000.0,7403.868,169.0001536408609,-963285.78250655
22500.0,3666.1679999999997,238.00002715366932,-890722.86851257
23000.0,4314.168,238.0000600151749,-890762.2410146229
23500.0,2499.7679999999996,240.00006712036532,-890759.7008293913
22000.0,3666.1679999999997,233.00005113368692,-919363.5921832043
23500.0,3909.168,236.0001057548381,-940024.0126221012
23000.0,7795.3679999999995,196.0000838471677,-887856.0372284374
23500.0,5980.967999999999,198.0000909523581,-887853.4970432058
22000.0,7147.3679999999995,191.00007496567972,-916457.3883970188
23500.0,7390.368,194.00012958683092,-937117.8088359158
24000.0,6628.967999999999,198.00012381386372,-887892.8695452586
22500.0,7795.3679999999995,191.0001078271853,-916496.7608990716
24000.0,8038.368,194.0001624483365,-937157.1813379686
23000.0,5980.967999999999,193.0001149323757,-916494.22071384
24500.0,6223.968,196.00016955352692,-937154.641152737
23000.0,7390.368,189.00015356684852,-965758.53250655
23500.0,7808.8679999999995,196.0000839211801,-887856.0372284374
24000.0,5994.467999999999,198.0000910263705,-887853.4970432058
22500.0,7160.8679999999995,191.00007503969212,-916457.3883970188
24000.0,7403.868,194.0001296608433,-937117.8088359158
24500.0,6642.467999999999,198.0001238878761,-887892.8695452586
23000.0,7808.8679999999995,191.0001079011977,-916496.7608990716
24500.0,8051.868,194.00016252234892,-937157.1813379686
23500.0,5994.467999999999,193.0001150063881,-916494.22071384
25000.0,6237.468,196.00016962753932,-937154.641152737
23500.0,7403.868,189.0001536408609,-965758.53250655
24500.0,10123.668,156.00014771986892,-884986.6657590731
23000.0,11290.068,149.0001317331905,-913590.5571128861
24500.0,11533.068,152.0001863543417,-934250.9775517831
23500.0,9475.667999999998,151.0001388383809,-913588.0169276545
25000.0,9718.668,154.0001934595321,-934248.4373665515
23500.0,10885.068,147.00017747285372,-962852.3287203645
24000.0,10123.667999999998,151.00017169988652,-913627.3894297073
25500.0,10366.668,154.0002263210377,-934287.8098686043
24000.0,11533.068,147.0002103343593,-962891.7012224173
24500.0,9718.668,149.00021743954971,-962889.1610371857
23000.0,3679.6679999999997,238.0000272276817,-890722.86851257
23500.0,4327.668,238.00006008918731,-890762.2410146229
24000.0,2513.2679999999996,240.00006719437772,-890759.7008293913
22500.0,3679.6679999999997,233.0000512076993,-919363.5921832043
24000.0,3922.668,236.0001058288505,-940024.0126221012
23500.0,7808.8679999999995,196.0000839211801,-887856.0372284374
24000.0,5994.467999999999,198.0000910263705,-887853.4970432058
22500.0,7160.8679999999995,191.00007503969212,-916457.3883970188
24000.0,7403.868,194.0001296608433,-937117.8088359158
24500.0,6642.467999999999,198.0001238878761,-887892.8695452586
23000.0,7808.8679999999995,191.0001079011977,-916496.7608990716
24500.0,8051.868,194.00016252234892,-937157.1813379686
23500.0,5994.467999999999,193.0001150063881,-916494.22071384
25000.0,6237.468,196.00016962753932,-937154.641152737
23500.0,7403.868,189.0001536408609,-965758.53250655
24000.0,7822.3679999999995,196.0000839951925,-887856.0372284374
24500.0,6007.967999999999,198.00009110038292,-887853.4970432058
23000.0,7174.3679999999995,191.00007511370453,-916457.3883970188
24500.0,7417.368,194.0001297348557,-937117.8088359158
25000.0,6655.967999999999,198.0001239618885,-887892.8695452586
23500.0,7822.3679999999995,191.0001079752101,-916496.7608990716
25000.0,8065.368,194.00016259636132,-937157.1813379686
24000.0,6007.967999999999,193.00011508040052,-916494.22071384
25500.0,6250.968,196.0001697015517,-937154.641152737
24000.0,7417.368,189.0001537148733,-965758.53250655
25000.0,10137.168,156.00014779388133,-884986.6657590731
23500.0,11303.568,149.0001318072029,-913590.5571128861
25000.0,11546.568,152.0001864283541,-934250.9775517831
24000.0,9489.167999999998,151.0001389123933,-913588.0169276545
25500.0,9732.168,154.00019353354452,-934248.4373665515
24000.0,10898.568,147.0001775468661,-962852.3287203645
24500.0,10137.167999999998,151.0001717738989,-913627.3894297073
26000.0,10380.168,154.0002263950501,-934287.8098686043
24500.0,11546.568,147.00021040837171,-962891.7012224173
25000.0,9732.168,149.00021751356212,-962889.1610371857
24000.0,7808.8679999999995,216.0000839211801,-890328.7872284374
24500.0,5994.467999999999,218.0000910263705,-890326.2470432058
23000.0,7160.8679999999995,211.00007503969212,-918930.1383970188
24500.0,7403.868,214.0001296608433,-939590.5588359158
25000.0,6642.467999999999,218.0001238878761,-890365.6195452586
23500.0,7808.8679999999995,211.0001079011977,-918969.5108990716
25000.0,8051.868,214.00016252234892,-939629.9313379686
24000.0,5994.467999999999,213.0001150063881,-918966.97071384
25500.0,6237.468,216.00016962753932,-939627.391152737
24000.0,7403.868,209.0001536408609,-968231.28250655
25000.0,10123.668,176.00014771986892,-887459.4157590731
23500.0,11290.068,169.0001317331905,-916063.3071128861
25000.0,11533.068,172.0001863543417,-936723.7275517831
24000.0,9475.667999999998,171.0001388383809,-916060.7669276545
25500.0,9718.668,174.0001934595321,-936721.1873665515
24000.0,10885.068,167.00017747285372,-965325.0787203645
24500.0,10123.667999999998,171.00017169988652,-916100.1394297073
26000.0,10366.668,174.0002263210377,-936760.5598686043
24500.0,11533.068,167.0002103343593,-965364.4512224173
25000.0,9718.668,169.00021743954971,-965361.9110371857
25500.0,10137.168,176.00014779388133,-887459.4157590731
24000.0,11303.568,169.0001318072029,-916063.3071128861
25500.0,11546.568,172.0001864283541,-936723.7275517831
24500.0,9489.167999999998,171.0001389123933,-916060.7669276545
26000.0,9732.168,174.00019353354452,-936721.1873665515
24500.0,10898.568,167.0001775468661,-965325.0787203645
25000.0,10137.167999999998,171.0001717738989,-916100.1394297073
26500.0,10380.168,174.0002263950501,-936760.5598686043
25000.0,11546.568,167.00021040837171,-965364.4512224173
25500.0,9732.168,169.00021751356212,-965361.9110371857
25000.0,13618.367999999999,129.00019560589172,-913193.9356435218
26500.0,13861.368,132.00025022704293,-933854.3560824188
25000.0,15027.768,125.0002342403645,-962458.2474362318
25500.0,13213.367999999999,127.00024134555491,-962455.7072510002
26000.0,13861.367999999999,127.00027420706051,-962495.079753053
8000.0,3544.2,168.000024424092,-7338.046213814484
8500.0,4192.2,168.0000572855976,-7377.418715867371
9000.0,2377.7999999999997,170.000064390788,-7374.878530635694
7500.0,3544.2,163.0000484041096,-35978.76988444874
9000.0,3787.2000000000003,166.0001030252608,-56639.19032334568
8500.0,7673.4,126.0000811175904,-4471.214929681855
9000.0,5859.0,128.0000882227808,-4468.674744450178
7500.0,7025.4,121.0000722361024,-33072.566098263225
9000.0,7268.4,124.0001268572536,-53732.98653716017
9500.0,6507.0,128.0001210842864,-4508.047246503065
8000.0,7673.4,121.000105097608,-33111.93860031611
9500.0,7916.4,124.0001597187592,-53772.35903921306
8500.0,5859.0,123.0001122027984,-33109.39841508443
10000.0,6102.0,126.0001668239496,-53769.81885398138
8500.0,7268.4,119.0001508372712,-82373.71020779441
9000.0,7686.9,126.0000811916028,-4471.214929681855
9500.0,5872.5,128.0000882967932,-4468.674744450178
8000.0,7038.9,121.0000723101148,-33072.566098263225
9500.0,7281.9,124.000126931266,-53732.98653716017
10000.0,6520.5,128.0001211582988,-4508.047246503065
8500.0,7686.9,121.0001051716204,-33111.93860031611
10000.0,7929.9,124.0001597927716,-53772.35903921306
9000.0,5872.5,123.0001122768108,-33109.39841508443
10500.0,6115.5,126.000166897962,-53769.81885398138
9000.0,7281.9,119.0001509112836,-82373.71020779441
10000.0,10001.699999999999,86.0001449902916,-1601.843460317548
8500.0,11168.099999999999,79.0001290036132,-30205.734814130592
10000.0,11411.1,82.0001836247644,-50866.15525302754
9000.0,9353.7,81.0001361088036,-30203.194628898917
10500.0,9596.7,84.0001907299548,-50863.61506779586
9000.0,10763.1,77.0001747432764,-79467.50642160891
9500.0,10001.7,81.0001689703092,-30242.567130951804
11000.0,10244.7,84.0002235914604,-50902.987569848745
9500.0,11411.1,77.000207604782,-79506.87892366179
10000.0,9596.7,79.0002147099724,-79504.33873843012
9000.0,7673.4,146.0000811175904,-6943.964929681855
9500.0,5859.0,148.0000882227808,-6941.424744450178
8000.0,7025.4,141.0000722361024,-35545.316098263225
9500.0,7268.4,144.0001268572536,-56205.73653716017
10000.0,6507.0,148.0001210842864,-6980.797246503065
8500.0,7673.4,141.000105097608,-35584.68860031611
10000.0,7916.4,144.0001597187592,-56245.10903921306
9000.0,5859.0,143.0001122027984,-35582.14841508443
10500.0,6102.0,146.0001668239496,-56242.56885398138
9000.0,7268.4,139.0001508372712,-84846.46020779441
10000.0,9988.199999999999,106.0001449162792,-4074.5934603175483
8500.0,11154.599999999999,99.0001289296008,-32678.484814130592
10000.0,11397.6,102.000183550752,-53338.90525302754
9000.0,9340.2,101.0001360347912,-32675.944628898917
10500.0,9583.2,104.0001906559424,-53336.36506779586
9000.0,10749.6,97.000174669264,-81940.25642160891
9500.0,9988.2,101.0001688962968,-32715.317130951804
11000.0,10231.2,104.000223517448,-53375.737569848745
9500.0,11397.6,97.0002075307696,-81979.62892366179
10000.0,9583.2,99.00021463596,-81977.08873843012
10500.0,10001.699999999999,106.0001449902916,-4074.5934603175483
9000.0,11168.099999999999,99.0001290036132,-32678.484814130592
10500.0,11411.1,102.0001836247644,-53338.90525302754
9500.0,9353.7,101.0001361088036,-32675.944628898917
11000.0,9596.7,104.0001907299548,-53336.36506779586
9500.0,10763.1,97.0001747432764,-81940.25642160891
10000.0,10001.7,101.0001689703092,-32715.317130951804
11500.0,10244.7,104.0002235914604,-53375.737569848745
10000.0,11411.1,97.000207604782,-81979.62892366179
10500.0,9596.7,99.0002147099724,-81977.08873843012
10000.0,13482.899999999998,59.000192802302,-29809.113344766287
11500.0,13725.9,62.0002474234532,-50469.53378366323
10000.0,14892.3,55.0002314367748,-79073.42513747627
10500.0,13077.900000000001,57.0002385419652,-79070.8849522446
11000.0,13725.900000000001,57.0002714034708,-79110.25745429749
9500.0,7686.9,146.0000811916028,-6943.964929681855
10000.0,5872.5,148.0000882967932,-6941.424744450178
8500.0,7038.9,141.0000723101148,-35545.316098263225
10000.0,7281.9,144.000126931266,-56205.73653716017
10500.0,6520.5,148.0001211582988,-6980.797246503065
9000.0,7686.9,141.0001051716204,-35584.68860031611
10500.0,7929.9,144.0001597927716,-56245.10903921306
9500.0,5872.5,143.0001122768108,-35582.14841508443
11000.0,6115.5,146.000166897962,-56242.56885398138
9500.0,7281.9,139.0001509112836,-84846.46020779441
10500.0,10001.699999999999,106.0001449902916,-4074.5934603175483
9000.0,11168.099999999999,99.0001290036132,-32678.484814130592
10500.0,11411.1,102.0001836247644,-53338.90525302754
9500.0,9353.7,101.0001361088036,-32675.944628898917
11000.0,9596.7,104.0001907299548,-53336.36506779586
9500.0,10763.1,97.0001747432764,-81940.25642160891
10000.0,10001.7,101.0001689703092,-32715.317130951804
11500.0,10244.7,104.0002235914604,-53375.737569848745
10000.0,11411.1,97.000207604782,-81979.62892366179
10500.0,9596.7,99.0002147099724,-81977.08873843012
11000.0,10015.199999999999,106.000145064304,-4074.5934603175483
9500.0,11181.599999999999,99.0001290776256,-32678.484814130592
11000.0,11424.6,102.0001836987768,-53338.90525302754
10000.0,9367.2,101.000136182816,-32675.944628898917
11500.0,9610.2,104.0001908039672,-53336.36506779586
10000.0,10776.6,97.0001748172888,-81940.25642160891
10500.0,10015.2,101.0001690443216,-32715.317130951804
12000.0,10258.2,104.0002236654728,-53375.737569848745
10500.0,11424.6,97.0002076787944,-81979.62892366179
11000.0,9610.2,99.0002147839848,-81977.08873843012
10500.0,13496.399999999998,59.0001928763144,-29809.113344766287
12000.0,13739.4,62.0002474974656,-50469.53378366323
10500.0,14905.8,55.0002315107872,-79073.42513747627
11000.0,13091.400000000001,57.0002386159776,-79070.8849522446
11500.0,13739.400000000001,57.0002714774832,-79110.25745429749
11000.0,10001.699999999999,126.0001449902916,-9020.093460317546
9500.0,11168.099999999999,119.0001290036132,-37623.98481413059
11000.0,11411.1,122.0001836247644,-58284.40525302754
10000.0,9353.7,121.0001361088036,-37621.44462889891
11500.0,9596.7,124.0001907299548,-58281.86506779586
10000.0,10763.1,117.0001747432764,-86885.75642160891
10500.0,10001.7,121.0001689703092,-37660.8171309518
12000.0,10244.7,124.0002235914604,-58321.237569848745
10500.0,11411.1,117.000207604782,-86925.12892366179
11000.0,9596.7,119.0002147099724,-86922.58873843012
10500.0,13482.899999999998,79.000192802302,-34754.61334476629
12000.0,13725.9,82.0002474234532,-55415.03378366323
10500.0,14892.3,75.0002314367748,-84018.92513747627
11000.0,13077.900000000001,77.0002385419652,-84016.3849522446
11500.0,13725.900000000001,77.0002714034708,-84055.75745429749
11000.0,13496.399999999998,79.0001928763144,-34754.61334476629
12500.0,13739.4,82.0002474974656,-55415.03378366323
11000.0,14905.8,75.0002315107872,-84018.92513747627
11500.0,13091.400000000001,77.0002386159776,-84016.3849522446
12000.0,13739.400000000001,77.0002714774832,-84055.75745429749
12000.0,17220.6,35.000295309476,-78243.34988192645
55500.0,334.95000000000005,420.0000074165359,-885268.8222987555
55500.0,321.45000000000005,440.0000073425235,-887741.5722987555
56000.0,334.95000000000005,440.0000074165359,-887741.5722987555
56000.0,3816.1499999999996,398.00003124852867,-884835.36851257
56500.0,4464.15,398.0000641100343,-884874.7410146229
57000.0,2649.75,400.0000712152247,-884872.2008293913
55500.0,3816.1499999999996,393.0000552285463,-913476.0921832043
57000.0,4059.1500000000005,396.0001098496975,-934136.5126221012
56000.0,334.95000000000005,440.0000074165359,-887741.5722987555
56500.0,348.45000000000005,440.0000074905483,-887741.5722987555
56500.0,3829.6499999999996,398.0000313225411,-884835.36851257
57000.0,4477.65,398.0000641840467,-884874.7410146229
57500.0,2663.25,400.0000712892371,-884872.2008293913
56000.0,3829.6499999999996,393.0000553025587,-913476.0921832043
57500.0,4072.6500000000005,396.0001099237099,-934136.5126221012
56500.0,334.95000000000005,460.0000074165359,-890214.3222987555
56500.0,3816.1499999999996,418.00003124852867,-887308.11851257
57000.0,4464.15,418.0000641100343,-887347.4910146229
57500.0,2649.75,420.0000712152247,-887344.9508293913
56000.0,3816.1499999999996,413.0000552285463,-915948.8421832043
57500.0,4059.1500000000005,416.0001098496975,-936609.2626221012
57000.0,3829.6499999999996,418.0000313225411,-887308.11851257
57500.0,4477.65,418.0000641840467,-887347.4910146229
58000.0,2663.25,420.0000712892371,-887344.9508293913
56500.0,3829.6499999999996,413.0000553025587,-915948.8421832043
58000.0,4072.6500000000005,416.0001099237099,-936609.2626221012
57500.0,7958.849999999999,376.0000880160395,-884441.2872284374
58000.0,6144.449999999999,378.0000951212299,-884438.7470432058
56500.0,7310.849999999999,371.00007913455147,-913042.6383970188
58000.0,7553.85,374.0001337557027,-933703.0588359158
58500.0,6792.449999999999,378.0001279827355,-884478.1195452586
57000.0,7958.849999999999,371.0001119960571,-913082.0108990716
58500.0,8201.85,374.0001666172083,-933742.4313379686
57500.0,6144.45,373.0001191012475,-913079.47071384
59000.0,6387.450000000001,376.0001737223987,-933739.891152737
57500.0,7553.85,369.0001577357203,-962343.78250655
41000.0,199.482,370.00000461294616,-888212.5722987555
41500.0,212.982,370.00000468695856,-888212.5722987555
41500.0,3694.182,328.0000285189514,-885306.36851257
42000.0,4342.182,328.000061380457,-885345.7410146229
42500.0,2527.7819999999997,330.0000684856474,-885343.2008293913
41000.0,3694.182,323.000052498969,-913947.0921832043
42500.0,3937.1820000000002,326.00010712012016,-934607.5126221012
41500.0,199.482,390.00000461294616,-890685.3222987555
41500.0,3680.682,348.000028444939,-887779.11851257
42000.0,4328.682,348.0000613064446,-887818.4910146229
42500.0,2514.2819999999997,350.00006841163497,-887815.9508293913
41000.0,3680.682,343.0000524249566,-916419.8421832043
42500.0,3923.6820000000002,346.00010704610776,-937080.2626221012
42000.0,3694.182,348.0000285189514,-887779.11851257
42500.0,4342.182,348.000061380457,-887818.4910146229
43000.0,2527.7819999999997,350.0000684856474,-887815.9508293913
41500.0,3694.182,343.000052498969,-916419.8421832043
43000.0,3937.1820000000002,346.00010712012016,-937080.2626221012
42500.0,7823.382,306.0000852124498,-884912.2872284374
43000.0,6008.982,308.00009231764017,-884909.7470432058
41500.0,7175.382,301.0000763309618,-913513.6383970188
43000.0,7418.382,304.000130952113,-934174.0588359158
43500.0,6656.982,308.0001251791458,-884949.1195452586
42000.0,7823.382,301.0001091924674,-913553.0108990716
43500.0,8066.382,304.0001638136186,-934213.4313379686
42500.0,6008.982,303.00011629765777,-913550.47071384
44000.0,6251.982,306.000170918809,-934210.891152737
42500.0,7418.382,299.00015493213056,-962814.78250655
42000.0,212.982,390.00000468695856,-890685.3222987555
42000.0,3694.182,348.0000285189514,-887779.11851257
42500.0,4342.182,348.000061380457,-887818.4910146229
43000.0,2527.7819999999997,350.0000684856474,-887815.9508293913
41500.0,3694.182,343.000052498969,-916419.8421832043
43000.0,3937.1820000000002,346.00010712012016,-937080.2626221012
42500.0,3707.682,348.00002859296376,-887779.11851257
43000.0,4355.682,348.0000614544694,-887818.4910146229
43500.0,2541.2819999999997,350.0000685596598,-887815.9508293913
42000.0,3707.682,343.00005257298136,-916419.8421832043
43500.0,3950.6820000000002,346.00010719413257,-937080.2626221012
43000.0,7836.882,306.0000852864622,-884912.2872284374
43500.0,6022.482,308.0000923916526,-884909.7470432058
42000.0,7188.882,301.0000764049742,-913513.6383970188
43500.0,7431.882,304.00013102612536,-934174.0588359158
44000.0,6670.482,308.00012525315816,-884949.1195452586
42500.0,7836.882,301.0001092664798,-913553.0108990716
44000.0,8079.882,304.000163887631,-934213.4313379686
43000.0,6022.482,303.0001163716702,-913550.47071384
44500.0,6265.482,306.0001709928214,-934210.891152737
43000.0,7431.882,299.00015500614296,-962814.78250655
42500.0,3694.182,368.0000285189514,-890251.86851257
43000.0,4342.182,368.000061380457,-890291.2410146229
43500.0,2527.7819999999997,370.0000684856474,-890288.7008293913
42000.0,3694.182,363.000052498969,-918892.5921832043
43500.0,3937.1820000000002,366.00010712012016,-939553.0126221012
43000.0,7823.382,326.0000852124498,-887385.0372284374
43500.0,6008.982,328.00009231764017,-887382.4970432058
42000.0,7175.382,321.0000763309618,-915986.3883970188
43500.0,7418.382,324.000130952113,-936646.8088359158
44000.0,6656.982,328.0001251791458,-887421.8695452586
42500.0,7823.382,321.0001091924674,-916025.7608990716
44000.0,8066.382,324.0001638136186,-936686.1813379686
43000.0,6008.982,323.00011629765777,-916023.22071384
44500.0,6251.982,326.000170918809,-936683.641152737
43000.0,7418.382,319.00015493213056,-965287.53250655
43500.0,7836.882,326.0000852864622,-887385.0372284374
44000.0,6022.482,328.0000923916526,-887382.4970432058
42500.0,7188.882,321.0000764049742,-915986.3883970188
44000.0,7431.882,324.00013102612536,-936646.8088359158
44500.0,6670.482,328.00012525315816,-887421.8695452586
43000.0,7836.882,321.0001092664798,-916025.7608990716
44500.0,8079.882,324.000163887631,-936686.1813379686
43500.0,6022.482,323.0001163716702,-916023.22071384
45000.0,6265.482,326.0001709928214,-936683.641152737
43500.0,7431.882,319.00015500614296,-965287.53250655
44500.0,10151.681999999999,286.000149085151,-884515.6657590731
43000.0,11318.081999999999,279.0001330984726,-913119.5571128861
44500.0,11561.082,282.0001877196238,-933779.9775517831
43500.0,9503.682,281.00014020366297,-913117.0169276545
45000.0,9746.682,284.0001948248142,-933777.4373665515
43500.0,10913.082,277.0001788381358,-962381.3287203645
44000.0,10151.682,281.0001730651686,-913156.3894297073
45500.0,10394.682,284.00022768631976,-933816.8098686043
44000.0,11561.082,277.0002116996414,-962420.7012224173
44500.0,9746.682,279.0002188048318,-962418.1610371857
42000.0,260.718,370.0000053323467,-888212.5722987555
42500.0,274.218,370.0000054063591,-888212.5722987555
42500.0,3755.4179999999997,328.0000292383519,-885306.36851257
